system:time_start,scf
1492128000000.0,0.0030004249823822014
1492214400000.0,0.0030004249823822014
1492300800000.0,0.0030004249823822014
1492387200000.0,0.0030004249823822014
1492473600000.0,0.0030004249823822014
1492560000000.0,0.0030004249823822014
1492646400000.0,0.0030004249823822014
1492732800000.0,0.0030004249823822014
1492819200000.0,0.0030004249823822014
1492905600000.0,0.0030004249823822014
1492992000000.0,0.0030004249823822014
1493078400000.0,0.0030004249823822014
1493164800000.0,0.0030004249823822014
1493251200000.0,0.0030004249823822014
1493337600000.0,0.0030004249823822014
1493424000000.0,0.0030004249823822014
1493510400000.0,0.0030004249823822014
1493596800000.0,0.0030004249823822014
1493683200000.0,0.0030004249823822014
1493769600000.0,0.0030004249823822014
1493856000000.0,0.0030004249823822014
1493942400000.0,0.0030004249823822014
1494028800000.0,0.0030004249823822014
1494115200000.0,0.0030004249823822014
1494201600000.0,0.0030004249823822014
1494288000000.0,0.0030004249823822014
1494374400000.0,0.0030004249823822014
1494460800000.0,0.0030004249823822014
1494547200000.0,0.0030004249823822014
1494633600000.0,0.0030004249823822014
1494720000000.0,0.0030004249823822014
1494806400000.0,0.0030004249823822014
1494892800000.0,0.0030004249823822014
1494979200000.0,0.0030004249823822014
1495065600000.0,0.0030004249823822014
1495152000000.0,0.0030004249823822014
1495238400000.0,0.0030004249823822014
1495324800000.0,0.0030004249823822014
1495411200000.0,0.0030004249823822014
1495497600000.0,0.0030004249823822014
1495584000000.0,0.0030004249823822014
1495670400000.0,0.0030004249823822014
1495756800000.0,0.0030004249823822014
1495843200000.0,0.0030004249823822014
1495929600000.0,0.0030004249823822014
1496016000000.0,0.0030004249823822014
1496102400000.0,0.0030004249823822014
1496275200000.0,0.0030004249823822014
1496361600000.0,0.0030004249823822014
1496448000000.0,0.0030004249823822014
1496534400000.0,0.0030004249823822014
1496620800000.0,0.0030004249823822014
1496707200000.0,0.0030004249823822014
1496793600000.0,0.0030004249823822014
1496880000000.0,0.0030004249823822014
1496966400000.0,0.0030004249823822014
1497052800000.0,0.0030004249823822014
1497139200000.0,0.0030004249823822014
1497225600000.0,0.0030004249823822014
1497312000000.0,0.0030004249823822014
1497398400000.0,0.0030004249823822014
1497484800000.0,0.0030004249823822014
1497571200000.0,0.0030004249823822014
1497657600000.0,0.0030004249823822014
1497744000000.0,0.0030004249823822014
1497830400000.0,0.0030004249823822014
1497916800000.0,0.0030004249823822014
1498003200000.0,0.0030004249823822014
1498089600000.0,0.0030004249823822014
1498176000000.0,0.0030004249823822014
1498262400000.0,0.0030004249823822014
1498348800000.0,0.0030004249823822014
1498435200000.0,0.0030004249823822014
1498521600000.0,0.0030004249823822014
1498608000000.0,0.0030004249823822014
1498694400000.0,0.0030004249823822014
1498780800000.0,0.0030004249823822014
1498867200000.0,0.0030004249823822014
1498953600000.0,0.0030004249823822014
1499040000000.0,0.0030004249823822014
1499126400000.0,0.0030004249823822014
1499212800000.0,0.0030004249823822014
1499299200000.0,0.0030004249823822014
1499385600000.0,0.0030004249823822014
1499472000000.0,0.0030004249823822014
1499558400000.0,0.0030004249823822014
1499644800000.0,0.0030004249823822014
1499731200000.0,0.0030004249823822014
1499817600000.0,0.0030004249823822014
1499904000000.0,0.0030004249823822014
1499990400000.0,0.0030004249823822014
1500076800000.0,0.0030004249823822014
1500163200000.0,0.0030004249823822014
1500249600000.0,0.0030004249823822014
1500336000000.0,0.0030004249823822014
1500422400000.0,0.0030004249823822014
1500508800000.0,0.0030004249823822014
1500595200000.0,0.0030004249823822014
1500681600000.0,0.0030004249823822014
1500768000000.0,0.0030004249823822014
1500854400000.0,0.0030004249823822014
1500940800000.0,0.0030004249823822014
1501027200000.0,0.0030004249823822014
1501113600000.0,0.0030004249823822014
1501200000000.0,0.0030004249823822014
1501286400000.0,0.0030004249823822014
1501372800000.0,0.0030004249823822014
1509494400000.0,0.0030004249823822014
1509580800000.0,0.0030004249823822014
1509667200000.0,0.0030004249823822014
1509753600000.0,0.0030004249823822014
1509840000000.0,0.0030004249823822014
1509926400000.0,0.0030004249823822014
1510012800000.0,0.0030004249823822014
1510099200000.0,0.0030004249823822014
1510185600000.0,0.0030004249823822014
1510272000000.0,0.0030004249823822014
1510358400000.0,0.0030004249823822014
1510444800000.0,0.0030004249823822014
1510531200000.0,0.0030004249823822014
1510617600000.0,0.0030004249823822014
1510704000000.0,0.0030004249823822014
1510790400000.0,0.0030004249823822014
1510876800000.0,0.0030004249823822014
1510963200000.0,0.0030004249823822014
1511049600000.0,0.0030004249823822014
1511136000000.0,0.0030004249823822014
1511222400000.0,0.0030004249823822014
1511308800000.0,0.09396943929617017
1511395200000.0,0.09396943929617017
1511481600000.0,0.09396943929617017
1511568000000.0,0.08970750229617017
1511654400000.0,0.07157784171057989
1511740800000.0,0.06777525386941152
1511827200000.0,0.05032436906357728
1511913600000.0,0.0030004249823822014
1512000000000.0,0.0030004249823822014
1512086400000.0,0.0030004249823822014
1512172800000.0,0.0030004249823822014
1512259200000.0,0.0030004249823822014
1512345600000.0,0.0030004249823822014
1512432000000.0,0.0030004249823822014
1512518400000.0,0.10416715627054077
1512604800000.0,0.2119482555575441
1512691200000.0,0.2053533390642721
1512777600000.0,0.20233859819987673
1512864000000.0,0.19152391950820852
1512950400000.0,0.18564768309520852
1513036800000.0,0.1680631382519303
1513123200000.0,0.14662599144269517
1513209600000.0,0.1431290110418715
1513296000000.0,0.12351775104187147
1513382400000.0,0.08526374219666769
1513468800000.0,0.05710938412217098
1513555200000.0,0.0030004249823822014
1513641600000.0,0.0030004249823822014
1513728000000.0,0.0030004249823822014
1513814400000.0,0.0030004249823822014
1513900800000.0,0.0030004249823822014
1513987200000.0,0.0030004249823822014
1514073600000.0,0.0030004249823822014
1514160000000.0,0.19152391950820852
1514246400000.0,0.17353112422359349
1514332800000.0,0.1657943997344003
1514419200000.0,0.15409599144269515
1514505600000.0,0.12757654164955579
1514592000000.0,0.1325919881568729
1514764800000.0,0.10416715627054077
1514851200000.0,0.10416715627054077
1514937600000.0,0.11593563981999419
1515024000000.0,0.1063429470884189
1515110400000.0,0.18473815125596224
1515196800000.0,0.15136512894496473
1515283200000.0,0.14018769224249453
1515369600000.0,0.11857750675047948
1515456000000.0,0.12245709657054077
1515542400000.0,0.11334866257054077
1515628800000.0,0.10119910826562557
1515715200000.0,0.09603906111230458
1515801600000.0,0.07538510948265016
1515888000000.0,0.06734876402228894
1515974400000.0,0.10842909327054076
1516060800000.0,0.08970750229617017
1516147200000.0,0.10416715627054077
1516233600000.0,0.08970750229617017
1516320000000.0,0.22487773914494533
1516406400000.0,0.23025295501863693
1516492800000.0,0.20730133257611646
1516579200000.0,0.20948569442754406
1516665600000.0,0.21348629601060848
1516752000000.0,0.18851098109201894
1516838400000.0,0.18889012042978037
1516924800000.0,0.196048565085933
1517011200000.0,0.20073789924872718
1517097600000.0,0.20200559404910157
1517184000000.0,0.19628638938372409
1517270400000.0,0.15616767655316385
1517443200000.0,0.1250805995705408
1517529600000.0,0.10880092910685077
1517616000000.0,0.09898092910685077
1517702400000.0,0.06801662857796016
1517788800000.0,0.0030004249823822014
1517875200000.0,0.0030004249823822014
1517961600000.0,0.0030004249823822014
1518048000000.0,0.0030004249823822014
1518134400000.0,0.0030004249823822014
1518220800000.0,0.0030004249823822014
1518307200000.0,0.0030004249823822014
1518393600000.0,0.0030004249823822014
1518480000000.0,0.17433803186415328
1518566400000.0,0.17629093109347005
1518652800000.0,0.15242656936368018
1518739200000.0,0.15242656936368018
1518825600000.0,0.14160320450107083
1518912000000.0,0.15335083155762605
1518998400000.0,0.13727219695968584
1519084800000.0,0.12777914108807079
1519171200000.0,0.11572909327054076
1519257600000.0,0.10910609327054077
1519344000000.0,0.08452127513248017
1519430400000.0,0.07100556899236987
1519516800000.0,0.05679684451343549
1519603200000.0,0.08970750229617017
1519689600000.0,0.08970750229617017
1519776000000.0,0.06304603704941704
1519862400000.0,0.05299684451343549
1519948800000.0,0.0030004249823822014
1520035200000.0,0.0030004249823822014
1520121600000.0,0.0030004249823822014
1520208000000.0,0.0030004249823822014
1520294400000.0,0.0030004249823822014
1520380800000.0,0.0030004249823822014
1520467200000.0,0.0030004249823822014
1520553600000.0,0.0030004249823822014
1520640000000.0,0.0030004249823822014
1520726400000.0,0.0030004249823822014
1520812800000.0,0.0030004249823822014
1520899200000.0,0.0030004249823822014
1520985600000.0,0.0030004249823822014
1521072000000.0,0.0030004249823822014
1521158400000.0,0.0030004249823822014
1521244800000.0,0.0030004249823822014
1521331200000.0,0.0030004249823822014
1521417600000.0,0.0030004249823822014
1521504000000.0,0.0030004249823822014
1521590400000.0,0.0030004249823822014
1521676800000.0,0.0030004249823822014
1521763200000.0,0.0030004249823822014
1521849600000.0,0.0030004249823822014
1521936000000.0,0.0030004249823822014
1522022400000.0,0.0030004249823822014
1522108800000.0,0.0030004249823822014
1522195200000.0,0.0030004249823822014
1522281600000.0,0.0030004249823822014
1522368000000.0,0.0030004249823822014
1522540800000.0,0.0030004249823822014
1522627200000.0,0.0030004249823822014
1522713600000.0,0.0030004249823822014
1522800000000.0,0.0030004249823822014
1522886400000.0,0.0030004249823822014
1522972800000.0,0.0030004249823822014
1523059200000.0,0.0030004249823822014
1523145600000.0,0.0030004249823822014
1523232000000.0,0.0030004249823822014
1523318400000.0,0.0030004249823822014
1523404800000.0,0.0030004249823822014
1523491200000.0,0.0030004249823822014
1523577600000.0,0.0030004249823822014
1523664000000.0,0.0030004249823822014
1523750400000.0,0.0030004249823822014
1523836800000.0,0.0030004249823822014
1523923200000.0,0.0030004249823822014
1524009600000.0,0.0030004249823822014
1524096000000.0,0.0030004249823822014
1524182400000.0,0.0030004249823822014
1524268800000.0,0.0030004249823822014
1524355200000.0,0.0030004249823822014
1524441600000.0,0.0030004249823822014
1524528000000.0,0.0030004249823822014
1524614400000.0,0.0030004249823822014
1524700800000.0,0.0030004249823822014
1524787200000.0,0.0030004249823822014
1524873600000.0,0.0030004249823822014
1524960000000.0,0.0030004249823822014
1525046400000.0,0.0030004249823822014
1525132800000.0,0.0030004249823822014
1525219200000.0,0.0030004249823822014
1525305600000.0,0.0030004249823822014
1525392000000.0,0.0030004249823822014
1525478400000.0,0.0030004249823822014
1525564800000.0,0.0030004249823822014
1525651200000.0,0.0030004249823822014
1525737600000.0,0.0030004249823822014
1525824000000.0,0.0030004249823822014
1525910400000.0,0.0030004249823822014
1525996800000.0,0.0030004249823822014
1526083200000.0,0.0030004249823822014
1526169600000.0,0.0030004249823822014
1526256000000.0,0.0030004249823822014
1526342400000.0,0.0030004249823822014
1526428800000.0,0.0030004249823822014
1526515200000.0,0.0030004249823822014
1526601600000.0,0.0030004249823822014
1526688000000.0,0.0030004249823822014
1526774400000.0,0.0030004249823822014
1526860800000.0,0.0030004249823822014
1526947200000.0,0.0030004249823822014
1527033600000.0,0.0030004249823822014
1527120000000.0,0.0030004249823822014
1527206400000.0,0.0030004249823822014
1527292800000.0,0.0030004249823822014
1527379200000.0,0.0030004249823822014
1527465600000.0,0.0030004249823822014
1527552000000.0,0.0030004249823822014
1527638400000.0,0.0030004249823822014
1527811200000.0,0.0030004249823822014
1527897600000.0,0.0030004249823822014
1527984000000.0,0.0030004249823822014
1528070400000.0,0.0030004249823822014
1528156800000.0,0.0030004249823822014
1528243200000.0,0.0030004249823822014
1528329600000.0,0.0030004249823822014
1528416000000.0,0.0030004249823822014
1528502400000.0,0.0030004249823822014
1528588800000.0,0.0030004249823822014
1528675200000.0,0.0030004249823822014
1528761600000.0,0.0030004249823822014
1528848000000.0,0.0030004249823822014
1528934400000.0,0.0030004249823822014
1529020800000.0,0.0030004249823822014
1529107200000.0,0.0030004249823822014
1529193600000.0,0.0030004249823822014
1529280000000.0,0.0030004249823822014
1529366400000.0,0.0030004249823822014
1529452800000.0,0.0030004249823822014
1529539200000.0,0.0030004249823822014
1529625600000.0,0.0030004249823822014
1529712000000.0,0.0030004249823822014
1529798400000.0,0.0030004249823822014
1529884800000.0,0.0030004249823822014
1529971200000.0,0.0030004249823822014
1530057600000.0,0.0030004249823822014
1530144000000.0,0.0030004249823822014
1530230400000.0,0.0030004249823822014
1530316800000.0,0.0030004249823822014
1530403200000.0,0.0030004249823822014
1530489600000.0,0.0030004249823822014
1530576000000.0,0.0030004249823822014
1530662400000.0,0.0030004249823822014
1530748800000.0,0.0030004249823822014
1530835200000.0,0.0030004249823822014
1530921600000.0,0.0030004249823822014
1531008000000.0,0.0030004249823822014
1531094400000.0,0.0030004249823822014
1531180800000.0,0.0030004249823822014
1531267200000.0,0.0030004249823822014
1531353600000.0,0.0030004249823822014
1531440000000.0,0.0030004249823822014
1531526400000.0,0.0030004249823822014
1531612800000.0,0.0030004249823822014
1531699200000.0,0.0030004249823822014
1531785600000.0,0.0030004249823822014
1531872000000.0,0.0030004249823822014
1531958400000.0,0.0030004249823822014
1532044800000.0,0.0030004249823822014
1532131200000.0,0.0030004249823822014
1532217600000.0,0.0030004249823822014
1532304000000.0,0.0030004249823822014
1532390400000.0,0.0030004249823822014
1532476800000.0,0.0030004249823822014
1532563200000.0,0.0030004249823822014
1532649600000.0,0.0030004249823822014
1532736000000.0,0.0030004249823822014
1532822400000.0,0.0030004249823822014
1532908800000.0,0.0030004249823822014
1541030400000.0,0.0030004249823822014
1541116800000.0,0.0030004249823822014
1541203200000.0,0.0030004249823822014
1541289600000.0,0.0030004249823822014
1541376000000.0,0.0030004249823822014
1541462400000.0,0.0030004249823822014
1541548800000.0,0.0030004249823822014
1541635200000.0,0.0030004249823822014
1541721600000.0,0.0030004249823822014
1541808000000.0,0.0030004249823822014
1541894400000.0,0.0030004249823822014
1541980800000.0,0.0030004249823822014
1542067200000.0,0.0030004249823822014
1542153600000.0,0.0030004249823822014
1542240000000.0,0.0030004249823822014
1542326400000.0,0.0030004249823822014
1542412800000.0,0.0030004249823822014
1542499200000.0,0.0030004249823822014
1542585600000.0,0.0030004249823822014
1542672000000.0,0.0030004249823822014
1542758400000.0,0.0030004249823822014
1542844800000.0,0.0030004249823822014
1542931200000.0,0.0030004249823822014
1543017600000.0,0.0030004249823822014
1543104000000.0,0.0030004249823822014
1543190400000.0,0.0030004249823822014
1543276800000.0,0.0030004249823822014
1543363200000.0,0.0030004249823822014
1543449600000.0,0.0030004249823822014
1543536000000.0,0.0030004249823822014
1543622400000.0,0.0030004249823822014
1543708800000.0,0.0030004249823822014
1543795200000.0,0.0030004249823822014
1543881600000.0,0.0030004249823822014
1543968000000.0,0.0030004249823822014
1544054400000.0,0.0030004249823822014
1544140800000.0,0.0030004249823822014
1544227200000.0,0.0030004249823822014
1544313600000.0,0.0030004249823822014
1544400000000.0,0.0030004249823822014
1544486400000.0,0.0030004249823822014
1544572800000.0,0.0030004249823822014
1544659200000.0,0.0030004249823822014
1544745600000.0,0.0030004249823822014
1544832000000.0,0.0030004249823822014
1544918400000.0,0.0030004249823822014
1545004800000.0,0.0030004249823822014
1545091200000.0,0.0030004249823822014
1545177600000.0,0.0030004249823822014
1545264000000.0,0.08970750229617017
1545350400000.0,0.08490728470858788
1545436800000.0,0.06008525386941151
1545523200000.0,0.05679684451343549
1545609600000.0,0.05679684451343549
1545696000000.0,0.0030004249823822014
1545782400000.0,0.0030004249823822014
1545868800000.0,0.12245709657054077
1545955200000.0,0.1841770123792761
1546041600000.0,0.18204631237927613
1546128000000.0,0.17892488485749342
1546300800000.0,0.1566703397528252
1546387200000.0,0.14733673576698716
1546473600000.0,0.19541067755582958
1546560000000.0,0.15636472996022516
1546646400000.0,0.12313471466358955
1546732800000.0,0.19152391950820852
1546819200000.0,0.27295111406906464
1546905600000.0,0.3811763351857946
1546992000000.0,0.43784938771599685
1547078400000.0,0.42589635814914495
1547164800000.0,0.4015489904995556
1547251200000.0,0.3905011689004724
1547337600000.0,0.379824502552096
1547424000000.0,0.3419449816792529
1547510400000.0,0.3042500790382679
1547596800000.0,0.29480211660850014
1547683200000.0,0.4307498332351024
1547769600000.0,0.4238214467716614
1547856000000.0,0.4124815041301628
1547942400000.0,0.402470967697931
1548028800000.0,0.37520440986114517
1548115200000.0,0.3147352131534702
1548201600000.0,0.289130771067279
1548288000000.0,0.27286868510166656
1548374400000.0,0.27208674153003076
1548460800000.0,0.2683918564194775
1548547200000.0,0.27466372209567996
1548633600000.0,0.2513259660609313
1548720000000.0,0.24698852719093142
1548806400000.0,0.21401509556468234
1548979200000.0,0.16903810314138892
1549065600000.0,0.16633956162385893
1549152000000.0,0.13856378883071957
1549238400000.0,0.13856378883071957
1549324800000.0,0.11996651041280436
1549411200000.0,0.12231739099330459
1549497600000.0,0.12231739099330459
1549584000000.0,0.09239070942330459
1549670400000.0,0.1250805995705408
1549756800000.0,0.12777914108807079
1549843200000.0,0.12777914108807079
1549929600000.0,0.11761059957054076
1550016000000.0,0.10416715627054077
1550102400000.0,0.12515563808807081
1550188800000.0,0.1794073606365935
1550275200000.0,0.18673417235107106
1550361600000.0,0.17753055017248504
1550448000000.0,0.16536459673440032
1550534400000.0,0.14662599144269517
1550620800000.0,0.1145882816495558
1550707200000.0,0.09754415627054078
1550793600000.0,0.10484415627054078
1550880000000.0,0.11761059957054076
1550966400000.0,0.09754415627054078
1551052800000.0,0.10317075366621757
1551139200000.0,0.0030004249823822014
1551225600000.0,0.13989569995968582
1551312000000.0,0.22431072875919525
1551398400000.0,0.24188314353262108
1551484800000.0,0.2237786793975947
1551571200000.0,0.23136965523176176
1551657600000.0,0.19953153562891332
1551744000000.0,0.18413755885737298
1551830400000.0,0.16891109183184014
1551916800000.0,0.11761059957054076
1552003200000.0,0.11146715627054077
1552089600000.0,0.09454701222010088
1552176000000.0,0.05032436906357728
1552262400000.0,0.0030004249823822014
1552348800000.0,0.0030004249823822014
1552435200000.0,0.0030004249823822014
1552521600000.0,0.10416715627054077
1552608000000.0,0.10152012845131204
1552694400000.0,0.12515563808807081
1552780800000.0,0.14953043576698719
1552867200000.0,0.13481504236368017
1552953600000.0,0.09974415627054078
1553040000000.0,0.0030004249823822014
1553126400000.0,0.0030004249823822014
1553212800000.0,0.0030004249823822014
1553299200000.0,0.0030004249823822014
1553385600000.0,0.0030004249823822014
1553472000000.0,0.0030004249823822014
1553558400000.0,0.0030004249823822014
1553644800000.0,0.0030004249823822014
1553731200000.0,0.0030004249823822014
1553817600000.0,0.12245709657054077
1553904000000.0,0.11761059957054076
1554076800000.0,0.11817260055650701
1554163200000.0,0.09754415627054078
1554249600000.0,0.0764904094005046
1554336000000.0,0.0030004249823822014
1554422400000.0,0.0030004249823822014
1554508800000.0,0.0030004249823822014
1554595200000.0,0.0030004249823822014
1554681600000.0,0.0030004249823822014
1554768000000.0,0.0030004249823822014
1554854400000.0,0.0030004249823822014
1554940800000.0,0.0030004249823822014
1555027200000.0,0.0030004249823822014
1555113600000.0,0.0030004249823822014
1555200000000.0,0.0030004249823822014
1555286400000.0,0.0030004249823822014
1555372800000.0,0.0030004249823822014
1555459200000.0,0.0030004249823822014
1555545600000.0,0.0030004249823822014
1555632000000.0,0.10842909327054076
1555718400000.0,0.10842909327054076
1555804800000.0,0.20042022352070438
1555891200000.0,0.21530341082434012
1555977600000.0,0.19152391950820852
1556064000000.0,0.14932453296022516
1556150400000.0,0.09754415627054078
1556236800000.0,0.06959759702228895
1556323200000.0,0.0030004249823822014
1556409600000.0,0.0030004249823822014
1556496000000.0,0.0030004249823822014
1556582400000.0,0.0030004249823822014
1556668800000.0,0.0030004249823822014
1556755200000.0,0.0030004249823822014
1556841600000.0,0.0030004249823822014
1556928000000.0,0.0030004249823822014
1557014400000.0,0.0030004249823822014
1557100800000.0,0.0030004249823822014
1557187200000.0,0.0030004249823822014
1557273600000.0,0.0030004249823822014
1557360000000.0,0.0030004249823822014
1557446400000.0,0.0030004249823822014
1557532800000.0,0.0030004249823822014
1557619200000.0,0.0030004249823822014
1557705600000.0,0.0030004249823822014
1557792000000.0,0.0030004249823822014
1557878400000.0,0.0030004249823822014
1557964800000.0,0.0030004249823822014
1558051200000.0,0.0030004249823822014
1558137600000.0,0.0030004249823822014
1558224000000.0,0.0030004249823822014
1558310400000.0,0.0030004249823822014
1558396800000.0,0.0030004249823822014
1558483200000.0,0.0030004249823822014
1558569600000.0,0.0030004249823822014
1558656000000.0,0.0030004249823822014
1558742400000.0,0.0030004249823822014
1558828800000.0,0.0030004249823822014
1558915200000.0,0.0030004249823822014
1559001600000.0,0.0030004249823822014
1559088000000.0,0.0030004249823822014
1559174400000.0,0.0030004249823822014
1559347200000.0,0.0030004249823822014
1559433600000.0,0.0030004249823822014
1559520000000.0,0.0030004249823822014
1559606400000.0,0.0030004249823822014
1559692800000.0,0.0030004249823822014
1559779200000.0,0.0030004249823822014
1559865600000.0,0.0030004249823822014
1559952000000.0,0.0030004249823822014
1560038400000.0,0.0030004249823822014
1560124800000.0,0.0030004249823822014
1560211200000.0,0.0030004249823822014
1560297600000.0,0.0030004249823822014
1560384000000.0,0.0030004249823822014
1560470400000.0,0.0030004249823822014
1560556800000.0,0.0030004249823822014
1560643200000.0,0.0030004249823822014
1560729600000.0,0.0030004249823822014
1560816000000.0,0.0030004249823822014
1560902400000.0,0.0030004249823822014
1560988800000.0,0.0030004249823822014
1561075200000.0,0.0030004249823822014
1561161600000.0,0.0030004249823822014
1561248000000.0,0.0030004249823822014
1561334400000.0,0.0030004249823822014
1561420800000.0,0.0030004249823822014
1561507200000.0,0.0030004249823822014
1561593600000.0,0.0030004249823822014
1561680000000.0,0.0030004249823822014
1561766400000.0,0.0030004249823822014
1561852800000.0,0.0030004249823822014
1561939200000.0,0.0030004249823822014
1562025600000.0,0.0030004249823822014
1562112000000.0,0.0030004249823822014
1562198400000.0,0.0030004249823822014
1562284800000.0,0.0030004249823822014
1562371200000.0,0.0030004249823822014
1562457600000.0,0.0030004249823822014
1562544000000.0,0.0030004249823822014
1562630400000.0,0.0030004249823822014
1562716800000.0,0.0030004249823822014
1562803200000.0,0.0030004249823822014
1562889600000.0,0.0030004249823822014
1562976000000.0,0.0030004249823822014
1563062400000.0,0.0030004249823822014
1563148800000.0,0.0030004249823822014
1563235200000.0,0.0030004249823822014
1563321600000.0,0.0030004249823822014
1563408000000.0,0.0030004249823822014
1563494400000.0,0.0030004249823822014
1563580800000.0,0.0030004249823822014
1563667200000.0,0.0030004249823822014
1563753600000.0,0.0030004249823822014
1563840000000.0,0.0030004249823822014
1563926400000.0,0.0030004249823822014
1564012800000.0,0.0030004249823822014
1564099200000.0,0.0030004249823822014
1564185600000.0,0.0030004249823822014
1564272000000.0,0.0030004249823822014
1564358400000.0,0.0030004249823822014
1564444800000.0,0.0030004249823822014
1572566400000.0,0.0030004249823822014
1572652800000.0,0.0030004249823822014
1572739200000.0,0.0030004249823822014
1572825600000.0,0.0030004249823822014
1572912000000.0,0.0030004249823822014
1572998400000.0,0.0030004249823822014
1573084800000.0,0.0030004249823822014
1573171200000.0,0.0030004249823822014
1573257600000.0,0.0030004249823822014
1573344000000.0,0.0030004249823822014
1573430400000.0,0.0030004249823822014
1573516800000.0,0.0030004249823822014
1573603200000.0,0.0030004249823822014
1573689600000.0,0.0030004249823822014
1573776000000.0,0.0030004249823822014
1573862400000.0,0.0030004249823822014
1573948800000.0,0.0030004249823822014
1574035200000.0,0.0030004249823822014
1574121600000.0,0.0030004249823822014
1574208000000.0,0.0030004249823822014
1574294400000.0,0.0030004249823822014
1574380800000.0,0.0030004249823822014
1574467200000.0,0.0030004249823822014
1574553600000.0,0.0030004249823822014
1574640000000.0,0.0030004249823822014
1574726400000.0,0.0030004249823822014
1574812800000.0,0.0030004249823822014
1574899200000.0,0.0030004249823822014
1574985600000.0,0.0030004249823822014
1575072000000.0,0.0030004249823822014
1575158400000.0,0.0030004249823822014
1575244800000.0,0.0030004249823822014
1575331200000.0,0.0030004249823822014
1575417600000.0,0.0030004249823822014
1575504000000.0,0.0030004249823822014
1575590400000.0,0.0030004249823822014
1575676800000.0,0.0030004249823822014
1575763200000.0,0.0030004249823822014
1575849600000.0,0.0030004249823822014
1575936000000.0,0.052492359489920495
1576022400000.0,0.05679684451343549
1576108800000.0,0.0030004249823822014
1576195200000.0,0.0030004249823822014
1576281600000.0,0.0030004249823822014
1576368000000.0,0.0030004249823822014
1576454400000.0,0.0030004249823822014
1576540800000.0,0.0030004249823822014
1576627200000.0,0.0030004249823822014
1576713600000.0,0.0030004249823822014
1576800000000.0,0.0030004249823822014
1576886400000.0,0.0030004249823822014
1576972800000.0,0.0030004249823822014
1577059200000.0,0.0030004249823822014
1577145600000.0,0.0030004249823822014
1577232000000.0,0.0030004249823822014
1577318400000.0,0.20498933928994015
1577404800000.0,0.23250350809242976
1577491200000.0,0.22225872907070793
1577577600000.0,0.223591847927223
1577664000000.0,0.20527601717242072
1577836800000.0,0.1867594204297804
1577923200000.0,0.185479062013004
1578009600000.0,0.19620206201300397
1578096000000.0,0.20413629404910155
1578182400000.0,0.20413629404910155
1578268800000.0,0.18458798109201893
1578355200000.0,0.18458798109201893
1578441600000.0,0.20200559404910157
1578528000000.0,0.20200559404910157
1578614400000.0,0.20200559404910157
1578700800000.0,0.18851098109201894
1578787200000.0,0.1514368360941211
1578873600000.0,0.13565192957054084
1578960000000.0,0.1250805995705408
1579046400000.0,0.12081866257054077
1579132800000.0,0.11334866257054077
1579219200000.0,0.10880092910685077
1579305600000.0,0.11110750675047948
1579392000000.0,0.1431484333726858
1579478400000.0,0.1431484333726858
1579564800000.0,0.21369981621978265
1579651200000.0,0.1903693475656678
1579737600000.0,0.1792391505656678
1579824000000.0,0.23311119491355548
1579910400000.0,0.2257046714893852
1579996800000.0,0.22360372584362317
1580083200000.0,0.21846844935135504
1580169600000.0,0.1916003064128466
1580256000000.0,0.1657046984866528
1580342400000.0,0.1625465761658252
1580515200000.0,0.18872420825819322
1580601600000.0,0.1731179061658252
1580688000000.0,0.15929384275282518
1580774400000.0,0.15710014275282516
1580860800000.0,0.12030914108807075
1580947200000.0,0.10842909327054076
1581033600000.0,0.17713258485749345
1581120000000.0,0.24392334215555644
1581206400000.0,0.2556509778135674
1581292800000.0,0.26172012782299026
1581379200000.0,0.2636959862933961
1581465600000.0,0.26507277471274837
1581552000000.0,0.26038567105012506
1581638400000.0,0.2003347669864846
1581724800000.0,0.2068922245134744
1581811200000.0,0.18659350825819318
1581897600000.0,0.17092420616582518
1581984000000.0,0.15710014275282516
1582070400000.0,0.14498358388121016
1582156800000.0,0.1398576810418715
1582243200000.0,0.11920617084933133
1582329600000.0,0.11920617084933133
1582416000000.0,0.1255069508704341
1582502400000.0,0.0030004249823822014
1582588800000.0,0.0030004249823822014
1582675200000.0,0.0030004249823822014
1582761600000.0,0.0030004249823822014
1582848000000.0,0.0030004249823822014
1582934400000.0,0.0030004249823822014
1583020800000.0,0.21253757769403012
1583107200000.0,0.19152391950820852
1583193600000.0,0.1708325827060635
1583280000000.0,0.14151969144269516
1583366400000.0,0.14038238011118986
1583452800000.0,0.05862145318236986
1583539200000.0,0.10096403149906731
1583625600000.0,0.08912129928288433
1583712000000.0,0.0030004249823822014
1583798400000.0,0.0030004249823822014
1583884800000.0,0.0030004249823822014
1583971200000.0,0.0030004249823822014
1584057600000.0,0.0030004249823822014
1584144000000.0,0.0030004249823822014
1584230400000.0,0.0030004249823822014
1584316800000.0,0.0030004249823822014
1584403200000.0,0.0030004249823822014
1584489600000.0,0.1672416697528252
1584576000000.0,0.1625465761658252
1584662400000.0,0.21369981621978265
1584748800000.0,0.19097006059174276
1584835200000.0,0.2119482555575441
1584921600000.0,0.19160832418498897
1585008000000.0,0.15898823296022516
1585094400000.0,0.12445541627054077
1585180800000.0,0.08452127513248017
1585267200000.0,0.0030004249823822014
1585353600000.0,0.0030004249823822014
1585440000000.0,0.0030004249823822014
