system:time_start,scf
1447545600000.0,0.05900326705206317
1447632000000.0,0.05900326705206317
1447718400000.0,0.05900326705206317
1447804800000.0,0.05900326705206317
1447891200000.0,0.05900326705206317
1447977600000.0,0.05900326705206317
1448064000000.0,0.05900326705206317
1448150400000.0,0.05900326705206317
1448236800000.0,0.05900326705206317
1448323200000.0,0.05900326705206317
1448409600000.0,0.05900326705206317
1448496000000.0,0.05900326705206317
1448582400000.0,0.05900326705206317
1448668800000.0,0.05900326705206317
1448755200000.0,0.05900326705206317
1448841600000.0,0.05900326705206317
1448928000000.0,0.05900326705206317
1449014400000.0,0.05900326705206317
1449100800000.0,0.05900326705206317
1449187200000.0,0.05900326705206317
1449273600000.0,0.05900326705206317
1449360000000.0,0.05900326705206317
1449446400000.0,0.05900326705206317
1449532800000.0,0.05900326705206317
1449619200000.0,0.05900326705206317
1449705600000.0,0.05900326705206317
1449792000000.0,0.05900326705206317
1449878400000.0,0.05900326705206317
1449964800000.0,0.05900326705206317
1450051200000.0,0.34923878918230283
1450137600000.0,0.34923878918230283
1450224000000.0,0.36690061006789626
1450310400000.0,0.34995710323176904
1450396800000.0,0.34995710323176904
1450483200000.0,0.34995710323176904
1450569600000.0,0.34995710323176904
1450656000000.0,0.3194108250271754
1450742400000.0,0.3194108250271754
1450828800000.0,0.05900326705206317
1450915200000.0,0.05900326705206317
1451001600000.0,0.05900326705206317
1451088000000.0,0.05900326705206317
1451174400000.0,0.05900326705206317
1451260800000.0,0.05900326705206317
1451347200000.0,0.05900326705206317
1451433600000.0,0.05900326705206317
1451606400000.0,0.4526602692898198
1451692800000.0,0.6330202010230948
1451779200000.0,0.6585992942118222
1451865600000.0,0.6585992942118222
1451952000000.0,0.48155140953807146
1452038400000.0,0.4700384083512507
1452124800000.0,0.4592166683512507
1452211200000.0,0.4592166683512507
1452297600000.0,0.4592166683512507
1452384000000.0,0.43825090449708753
1452470400000.0,0.43489862631892123
1452556800000.0,0.4290705949590124
1452643200000.0,0.4035766855747562
1452729600000.0,0.4168056448939073
1452816000000.0,0.3995489258435469
1452902400000.0,0.37389162443858964
1452988800000.0,0.40713865596014603
1453075200000.0,0.40713865596014603
1453161600000.0,0.4558643901730844
1453248000000.0,0.4592166683512507
1453334400000.0,0.4592166683512507
1453420800000.0,0.42603714275259125
1453507200000.0,0.4290705949590124
1453593600000.0,0.43489862631892123
1453680000000.0,0.6330202010230948
1453766400000.0,0.6330202010230948
1453852800000.0,0.6193816241403751
1453939200000.0,0.6026848124972042
1454025600000.0,0.5867202124972042
1454112000000.0,0.5411834173572239
1454284800000.0,0.46931420835125076
1454371200000.0,0.43489862631892123
1454457600000.0,0.4133896990253159
1454544000000.0,0.39251465762231236
1454630400000.0,0.41142935684610454
1454716800000.0,0.34995710323176904
1454803200000.0,0.42499671839318504
1454889600000.0,0.42499671839318504
1454976000000.0,0.4264565506725783
1455062400000.0,0.39251465762231236
1455148800000.0,0.4080964507908667
1455235200000.0,0.37088466394030134
1455321600000.0,0.34995710323176904
1455408000000.0,0.3194108250271754
1455494400000.0,0.05900326705206317
1455580800000.0,0.05900326705206317
1455667200000.0,0.05900326705206317
1455753600000.0,0.05900326705206317
1455840000000.0,0.05900326705206317
1455926400000.0,0.05900326705206317
1456012800000.0,0.05900326705206317
1456099200000.0,0.367141399468737
1456185600000.0,0.367141399468737
1456272000000.0,0.34995710323176904
1456358400000.0,0.34995710323176904
1456444800000.0,0.05900326705206317
1456531200000.0,0.05900326705206317
1456617600000.0,0.05900326705206317
1456704000000.0,0.05900326705206317
1456790400000.0,0.05900326705206317
1456876800000.0,0.05900326705206317
1456963200000.0,0.05900326705206317
1457049600000.0,0.05900326705206317
1457136000000.0,0.05900326705206317
1457222400000.0,0.05900326705206317
1457308800000.0,0.05900326705206317
1457395200000.0,0.05900326705206317
1457481600000.0,0.05900326705206317
1457568000000.0,0.05900326705206317
1457654400000.0,0.05900326705206317
1457740800000.0,0.05900326705206317
1457827200000.0,0.05900326705206317
1457913600000.0,0.05900326705206317
1458000000000.0,0.05900326705206317
1458086400000.0,0.05900326705206317
1458172800000.0,0.3877163673358783
1458259200000.0,0.35375855439841347
1458345600000.0,0.34995710323176904
1458432000000.0,0.3194108250271754
1458518400000.0,0.05900326705206317
1458604800000.0,0.05900326705206317
1458691200000.0,0.05900326705206317
1458777600000.0,0.05900326705206317
1458864000000.0,0.05900326705206317
1458950400000.0,0.05900326705206317
1459036800000.0,0.05900326705206317
1459123200000.0,0.34970890858861586
1459209600000.0,0.4264565506725783
1459296000000.0,0.40329816050443273
1459468800000.0,0.34995710323176904
1459555200000.0,0.05900326705206317
1459641600000.0,0.05900326705206317
1459728000000.0,0.05900326705206317
1459814400000.0,0.05900326705206317
1459900800000.0,0.05900326705206317
1459987200000.0,0.05900326705206317
1460073600000.0,0.05900326705206317
1460160000000.0,0.05900326705206317
1460246400000.0,0.05900326705206317
1460332800000.0,0.05900326705206317
1460419200000.0,0.05900326705206317
1460505600000.0,0.05900326705206317
1460592000000.0,0.05900326705206317
1460678400000.0,0.05900326705206317
1460764800000.0,0.05900326705206317
1460851200000.0,0.05900326705206317
1460937600000.0,0.05900326705206317
1461024000000.0,0.05900326705206317
1461110400000.0,0.05900326705206317
1461196800000.0,0.05900326705206317
1461283200000.0,0.05900326705206317
1461369600000.0,0.05900326705206317
1461456000000.0,0.05900326705206317
1461542400000.0,0.05900326705206317
1461628800000.0,0.05900326705206317
1461715200000.0,0.05900326705206317
1461801600000.0,0.05900326705206317
1461888000000.0,0.05900326705206317
1461974400000.0,0.05900326705206317
1462060800000.0,0.05900326705206317
1462147200000.0,0.05900326705206317
1462233600000.0,0.05900326705206317
1462320000000.0,0.05900326705206317
1462406400000.0,0.05900326705206317
1462492800000.0,0.05900326705206317
1462579200000.0,0.05900326705206317
1462665600000.0,0.05900326705206317
1462752000000.0,0.05900326705206317
1462838400000.0,0.05900326705206317
1462924800000.0,0.05900326705206317
1463011200000.0,0.05900326705206317
1463097600000.0,0.05900326705206317
1463184000000.0,0.05900326705206317
1463270400000.0,0.05900326705206317
1463356800000.0,0.05900326705206317
1463443200000.0,0.05900326705206317
1463529600000.0,0.05900326705206317
1463616000000.0,0.05900326705206317
1463702400000.0,0.05900326705206317
1463788800000.0,0.05900326705206317
1463875200000.0,0.05900326705206317
1463961600000.0,0.05900326705206317
1464048000000.0,0.05900326705206317
1464134400000.0,0.05900326705206317
1464220800000.0,0.05900326705206317
1464307200000.0,0.05900326705206317
1464393600000.0,0.05900326705206317
1464480000000.0,0.05900326705206317
1464566400000.0,0.05900326705206317
1464739200000.0,0.05900326705206317
1464825600000.0,0.05900326705206317
1464912000000.0,0.05900326705206317
1464998400000.0,0.05900326705206317
1465084800000.0,0.05900326705206317
1465171200000.0,0.05900326705206317
1465257600000.0,0.05900326705206317
1465344000000.0,0.05900326705206317
1465430400000.0,0.05900326705206317
1465516800000.0,0.05900326705206317
1465603200000.0,0.05900326705206317
1465689600000.0,0.05900326705206317
1465776000000.0,0.05900326705206317
1465862400000.0,0.05900326705206317
1465948800000.0,0.05900326705206317
1466035200000.0,0.05900326705206317
1466121600000.0,0.05900326705206317
1466208000000.0,0.05900326705206317
1466294400000.0,0.05900326705206317
1466380800000.0,0.05900326705206317
1466467200000.0,0.05900326705206317
1466553600000.0,0.05900326705206317
1466640000000.0,0.05900326705206317
1466726400000.0,0.05900326705206317
1466812800000.0,0.05900326705206317
1466899200000.0,0.05900326705206317
1466985600000.0,0.05900326705206317
1467072000000.0,0.05900326705206317
1467158400000.0,0.05900326705206317
1467244800000.0,0.05900326705206317
1467331200000.0,0.05900326705206317
1467417600000.0,0.05900326705206317
1467504000000.0,0.05900326705206317
1467590400000.0,0.05900326705206317
1467676800000.0,0.05900326705206317
1467763200000.0,0.05900326705206317
1467849600000.0,0.05900326705206317
1467936000000.0,0.05900326705206317
1468022400000.0,0.05900326705206317
1468108800000.0,0.05900326705206317
1468195200000.0,0.05900326705206317
1468281600000.0,0.05900326705206317
1468368000000.0,0.05900326705206317
1468454400000.0,0.05900326705206317
1468540800000.0,0.05900326705206317
1468627200000.0,0.05900326705206317
1468713600000.0,0.05900326705206317
1468800000000.0,0.05900326705206317
1468886400000.0,0.05900326705206317
1468972800000.0,0.05900326705206317
1469059200000.0,0.05900326705206317
1469145600000.0,0.05900326705206317
1469232000000.0,0.05900326705206317
1469318400000.0,0.05900326705206317
1469404800000.0,0.05900326705206317
1469491200000.0,0.05900326705206317
1469577600000.0,0.05900326705206317
1469664000000.0,0.05900326705206317
1469750400000.0,0.05900326705206317
1469836800000.0,0.05900326705206317
1477958400000.0,0.05900326705206317
1478044800000.0,0.05900326705206317
1478131200000.0,0.05900326705206317
1478217600000.0,0.05900326705206317
1478304000000.0,0.05900326705206317
1478390400000.0,0.05900326705206317
1478476800000.0,0.05900326705206317
1478563200000.0,0.05900326705206317
1478649600000.0,0.05900326705206317
1478736000000.0,0.05900326705206317
1478822400000.0,0.05900326705206317
1478908800000.0,0.05900326705206317
1478995200000.0,0.05900326705206317
1479081600000.0,0.05900326705206317
1479168000000.0,0.05900326705206317
1479254400000.0,0.05900326705206317
1479340800000.0,0.05900326705206317
1479427200000.0,0.05900326705206317
1479513600000.0,0.05900326705206317
1479600000000.0,0.05900326705206317
1479686400000.0,0.05900326705206317
1479772800000.0,0.05900326705206317
1479859200000.0,0.05900326705206317
1479945600000.0,0.05900326705206317
1480032000000.0,0.05900326705206317
1480118400000.0,0.05900326705206317
1480204800000.0,0.05900326705206317
1480291200000.0,0.05900326705206317
1480377600000.0,0.05900326705206317
1480464000000.0,0.05900326705206317
1480550400000.0,0.05900326705206317
1480636800000.0,0.39251465762231236
1480723200000.0,0.39251465762231236
1480809600000.0,0.4080964507908667
1480896000000.0,0.4080964507908667
1480982400000.0,0.3826779668186339
1481068800000.0,0.35085710323176905
1481155200000.0,0.35085710323176905
1481241600000.0,0.39251465762231236
1481328000000.0,0.4035766855747562
1481414400000.0,0.35085710323176905
1481500800000.0,0.35085710323176905
1481587200000.0,0.3763413851042288
1481673600000.0,0.46596193017308446
1481760000000.0,0.5125650645717059
1481846400000.0,0.47950506457170633
1481932800000.0,0.46931420835125076
1482019200000.0,0.5332114064880704
1482105600000.0,0.5125650645717059
1482192000000.0,0.5125650645717059
1482278400000.0,0.5023742083512504
1482364800000.0,0.4801359483512508
1482451200000.0,0.49227666835125067
1482537600000.0,0.43825090449708753
1482624000000.0,0.43825090449708753
1482710400000.0,0.43825090449708753
1482796800000.0,0.4592166683512507
1482883200000.0,0.4592166683512507
1482969600000.0,0.43489862631892123
1483056000000.0,0.42499671839318504
1483228800000.0,0.4362390978932115
1483315200000.0,0.42499671839318504
1483401600000.0,0.43489862631892123
1483488000000.0,0.43489862631892123
1483574400000.0,0.42499671839318504
1483660800000.0,0.4290705949590124
1483747200000.0,0.39251465762231236
1483833600000.0,0.40688645946987817
1483920000000.0,0.4558643901730844
1484006400000.0,0.4592166683512507
1484092800000.0,0.43489862631892123
1484179200000.0,0.42499671839318504
1484265600000.0,0.42499671839318504
1484352000000.0,0.4290705949590124
1484438400000.0,0.43489862631892123
1484524800000.0,0.42499671839318504
1484611200000.0,0.4290705949590124
1484697600000.0,0.4080964507908667
1484784000000.0,0.3915750702322735
1484870400000.0,0.35085710323176905
1484956800000.0,0.3826779668186339
1485043200000.0,0.39251465762231236
1485129600000.0,0.40688645946987817
1485216000000.0,0.35085710323176905
1485302400000.0,0.35085710323176905
1485388800000.0,0.3763413851042288
1485475200000.0,0.4133896990253159
1485561600000.0,0.6585992942118222
1485648000000.0,0.6585992942118222
1485734400000.0,0.6585992942118222
1485907200000.0,0.6585992942118222
1485993600000.0,0.6475414338711527
1486080000000.0,0.5845973275151597
1486166400000.0,0.5845973275151597
1486252800000.0,0.5494282156891113
1486339200000.0,0.5024675245717058
1486425600000.0,0.49227666835125067
1486512000000.0,0.44687923971067994
1486598400000.0,0.4362390978932115
1486684800000.0,0.4290705949590124
1486771200000.0,0.4080964507908667
1486857600000.0,0.39251465762231236
1486944000000.0,0.4133896990253159
1487030400000.0,0.42499671839318504
1487116800000.0,0.46931420835125076
1487203200000.0,0.5125650645717059
1487289600000.0,0.5125650645717059
1487376000000.0,0.4801359483512508
1487462400000.0,0.4592166683512507
1487548800000.0,0.42499671839318504
1487635200000.0,0.4290705949590124
1487721600000.0,0.4080964507908667
1487808000000.0,0.3826779668186339
1487894400000.0,0.35085710323176905
1487980800000.0,0.3763413851042288
1488067200000.0,0.05900326705206317
1488153600000.0,0.05900326705206317
1488240000000.0,0.05900326705206317
1488326400000.0,0.05900326705206317
1488412800000.0,0.05900326705206317
1488499200000.0,0.34995710323176904
1488585600000.0,0.35380328728230287
1488672000000.0,0.34995710323176904
1488758400000.0,0.05900326705206317
1488844800000.0,0.05900326705206317
1488931200000.0,0.05900326705206317
1489017600000.0,0.05900326705206317
1489104000000.0,0.05900326705206317
1489190400000.0,0.05900326705206317
1489276800000.0,0.05900326705206317
1489363200000.0,0.05900326705206317
1489449600000.0,0.05900326705206317
1489536000000.0,0.36213791858861594
1489622400000.0,0.42499671839318504
1489708800000.0,0.4264565506725783
1489795200000.0,0.40329816050443273
1489881600000.0,0.34995710323176904
1489968000000.0,0.3194108250271754
1490054400000.0,0.05900326705206317
1490140800000.0,0.05900326705206317
1490227200000.0,0.05900326705206317
1490313600000.0,0.05900326705206317
1490400000000.0,0.05900326705206317
1490486400000.0,0.05900326705206317
1490572800000.0,0.05900326705206317
1490659200000.0,0.05900326705206317
1490745600000.0,0.05900326705206317
1490832000000.0,0.05900326705206317
1491004800000.0,0.05900326705206317
1491091200000.0,0.05900326705206317
1491177600000.0,0.05900326705206317
1491264000000.0,0.05900326705206317
1491350400000.0,0.05900326705206317
1491436800000.0,0.05900326705206317
1491523200000.0,0.05900326705206317
1491609600000.0,0.05900326705206317
1491696000000.0,0.05900326705206317
1491782400000.0,0.05900326705206317
1491868800000.0,0.05900326705206317
1491955200000.0,0.05900326705206317
1492041600000.0,0.05900326705206317
1492128000000.0,0.05900326705206317
1492214400000.0,0.05900326705206317
1492300800000.0,0.05900326705206317
1492387200000.0,0.05900326705206317
1492473600000.0,0.05900326705206317
1492560000000.0,0.05900326705206317
1492646400000.0,0.05900326705206317
1492732800000.0,0.05900326705206317
1492819200000.0,0.05900326705206317
1492905600000.0,0.05900326705206317
1492992000000.0,0.05900326705206317
1493078400000.0,0.05900326705206317
1493164800000.0,0.05900326705206317
1493251200000.0,0.05900326705206317
1493337600000.0,0.05900326705206317
1493424000000.0,0.05900326705206317
1493510400000.0,0.05900326705206317
1493596800000.0,0.05900326705206317
1493683200000.0,0.05900326705206317
1493769600000.0,0.05900326705206317
1493856000000.0,0.05900326705206317
1493942400000.0,0.05900326705206317
1494028800000.0,0.05900326705206317
1494115200000.0,0.05900326705206317
1494201600000.0,0.05900326705206317
1494288000000.0,0.05900326705206317
1494374400000.0,0.05900326705206317
1494460800000.0,0.05900326705206317
1494547200000.0,0.05900326705206317
1494633600000.0,0.05900326705206317
1494720000000.0,0.05900326705206317
1494806400000.0,0.05900326705206317
1494892800000.0,0.05900326705206317
1494979200000.0,0.05900326705206317
1495065600000.0,0.05900326705206317
1495152000000.0,0.05900326705206317
1495238400000.0,0.05900326705206317
1495324800000.0,0.05900326705206317
1495411200000.0,0.05900326705206317
1495497600000.0,0.05900326705206317
1495584000000.0,0.05900326705206317
1495670400000.0,0.05900326705206317
1495756800000.0,0.05900326705206317
1495843200000.0,0.05900326705206317
1495929600000.0,0.05900326705206317
1496016000000.0,0.05900326705206317
1496102400000.0,0.05900326705206317
1496275200000.0,0.05900326705206317
1496361600000.0,0.05900326705206317
1496448000000.0,0.05900326705206317
1496534400000.0,0.05900326705206317
1496620800000.0,0.05900326705206317
1496707200000.0,0.05900326705206317
1496793600000.0,0.05900326705206317
1496880000000.0,0.05900326705206317
1496966400000.0,0.05900326705206317
1497052800000.0,0.05900326705206317
1497139200000.0,0.05900326705206317
1497225600000.0,0.05900326705206317
1497312000000.0,0.05900326705206317
1497398400000.0,0.05900326705206317
1497484800000.0,0.05900326705206317
1497571200000.0,0.05900326705206317
1497657600000.0,0.05900326705206317
1497744000000.0,0.05900326705206317
1497830400000.0,0.05900326705206317
1497916800000.0,0.05900326705206317
1498003200000.0,0.05900326705206317
1498089600000.0,0.05900326705206317
1498176000000.0,0.05900326705206317
1498262400000.0,0.05900326705206317
1498348800000.0,0.05900326705206317
1498435200000.0,0.05900326705206317
1498521600000.0,0.05900326705206317
1498608000000.0,0.05900326705206317
1498694400000.0,0.05900326705206317
1498780800000.0,0.05900326705206317
1498867200000.0,0.05900326705206317
1498953600000.0,0.05900326705206317
1499040000000.0,0.05900326705206317
1499126400000.0,0.05900326705206317
1499212800000.0,0.05900326705206317
1499299200000.0,0.05900326705206317
1499385600000.0,0.05900326705206317
1499472000000.0,0.05900326705206317
1499558400000.0,0.05900326705206317
1499644800000.0,0.05900326705206317
1499731200000.0,0.05900326705206317
1499817600000.0,0.05900326705206317
1499904000000.0,0.05900326705206317
1499990400000.0,0.05900326705206317
1500076800000.0,0.05900326705206317
1500163200000.0,0.05900326705206317
1500249600000.0,0.05900326705206317
1500336000000.0,0.05900326705206317
1500422400000.0,0.05900326705206317
1500508800000.0,0.05900326705206317
1500595200000.0,0.05900326705206317
1500681600000.0,0.05900326705206317
1500768000000.0,0.05900326705206317
1500854400000.0,0.05900326705206317
1500940800000.0,0.05900326705206317
1501027200000.0,0.05900326705206317
1501113600000.0,0.05900326705206317
1501200000000.0,0.05900326705206317
1501286400000.0,0.05900326705206317
1501372800000.0,0.05900326705206317
1509494400000.0,0.05900326705206317
1509580800000.0,0.05900326705206317
1509667200000.0,0.05900326705206317
1509753600000.0,0.05900326705206317
1509840000000.0,0.05900326705206317
1509926400000.0,0.05900326705206317
1510012800000.0,0.05900326705206317
1510099200000.0,0.05900326705206317
1510185600000.0,0.05900326705206317
1510272000000.0,0.05900326705206317
1510358400000.0,0.05900326705206317
1510444800000.0,0.05900326705206317
1510531200000.0,0.05900326705206317
1510617600000.0,0.05900326705206317
1510704000000.0,0.05900326705206317
1510790400000.0,0.05900326705206317
1510876800000.0,0.05900326705206317
1510963200000.0,0.05900326705206317
1511049600000.0,0.05900326705206317
1511136000000.0,0.05900326705206317
1511222400000.0,0.05900326705206317
1511308800000.0,0.34923878918230283
1511395200000.0,0.3877163673358783
1511481600000.0,0.35375855439841347
1511568000000.0,0.34995710323176904
1511654400000.0,0.34995710323176904
1511740800000.0,0.3194108250271754
1511827200000.0,0.3194108250271754
1511913600000.0,0.05900326705206317
1512000000000.0,0.05900326705206317
1512086400000.0,0.05900326705206317
1512172800000.0,0.05900326705206317
1512259200000.0,0.05900326705206317
1512345600000.0,0.05900326705206317
1512432000000.0,0.05900326705206317
1512518400000.0,0.34995710323176904
1512604800000.0,0.46931420835125076
1512691200000.0,0.4592166683512507
1512777600000.0,0.43489862631892123
1512864000000.0,0.42499671839318504
1512950400000.0,0.4133896990253159
1513036800000.0,0.4035766855747562
1513123200000.0,0.3826779668186339
1513209600000.0,0.3194108250271754
1513296000000.0,0.3194108250271754
1513382400000.0,0.05900326705206317
1513468800000.0,0.05900326705206317
1513555200000.0,0.05900326705206317
1513641600000.0,0.05900326705206317
1513728000000.0,0.05900326705206317
1513814400000.0,0.05900326705206317
1513900800000.0,0.05900326705206317
1513987200000.0,0.05900326705206317
1514073600000.0,0.05900326705206317
1514160000000.0,0.4133896990253159
1514246400000.0,0.4133896990253159
1514332800000.0,0.3746495156886159
1514419200000.0,0.39251465762231236
1514505600000.0,0.3624183326087607
1514592000000.0,0.34995710323176904
1514764800000.0,0.35085710323176905
1514851200000.0,0.35085710323176905
1514937600000.0,0.3763413851042288
1515024000000.0,0.05900326705206317
1515110400000.0,0.4133896990253159
1515196800000.0,0.39251465762231236
1515283200000.0,0.39251465762231236
1515369600000.0,0.37088466394030134
1515456000000.0,0.35085710323176905
1515542400000.0,0.3763413851042288
1515628800000.0,0.05900326705206317
1515715200000.0,0.05900326705206317
1515801600000.0,0.05900326705206317
1515888000000.0,0.3763413851042288
1515974400000.0,0.39251465762231236
1516060800000.0,0.37088466394030134
1516147200000.0,0.35085710323176905
1516233600000.0,0.35085710323176905
1516320000000.0,0.5125650645717059
1516406400000.0,0.5125650645717059
1516492800000.0,0.4592166683512507
1516579200000.0,0.43489862631892123
1516665600000.0,0.43825090449708753
1516752000000.0,0.42603714275259125
1516838400000.0,0.43489862631892123
1516924800000.0,0.43825090449708753
1517011200000.0,0.43489862631892123
1517097600000.0,0.4362390978932115
1517184000000.0,0.4290705949590124
1517270400000.0,0.4035766855747562
1517443200000.0,0.34995710323176904
1517529600000.0,0.3194108250271754
1517616000000.0,0.3194108250271754
1517702400000.0,0.05900326705206317
1517788800000.0,0.05900326705206317
1517875200000.0,0.05900326705206317
1517961600000.0,0.05900326705206317
1518048000000.0,0.05900326705206317
1518134400000.0,0.05900326705206317
1518220800000.0,0.05900326705206317
1518307200000.0,0.05900326705206317
1518393600000.0,0.05900326705206317
1518480000000.0,0.36213791858861594
1518566400000.0,0.3877163673358783
1518652800000.0,0.4068648587461045
1518739200000.0,0.37823954494030126
1518825600000.0,0.3877163673358783
1518912000000.0,0.42603714275259125
1518998400000.0,0.4264565506725783
1519084800000.0,0.4080964507908667
1519171200000.0,0.37823954494030126
1519257600000.0,0.34995710323176904
1519344000000.0,0.3194108250271754
1519430400000.0,0.05900326705206317
1519516800000.0,0.05900326705206317
1519603200000.0,0.34995710323176904
1519689600000.0,0.34995710323176904
1519776000000.0,0.3194108250271754
1519862400000.0,0.05900326705206317
1519948800000.0,0.05900326705206317
1520035200000.0,0.05900326705206317
1520121600000.0,0.05900326705206317
1520208000000.0,0.05900326705206317
1520294400000.0,0.05900326705206317
1520380800000.0,0.05900326705206317
1520467200000.0,0.05900326705206317
1520553600000.0,0.05900326705206317
1520640000000.0,0.05900326705206317
1520726400000.0,0.05900326705206317
1520812800000.0,0.05900326705206317
1520899200000.0,0.05900326705206317
1520985600000.0,0.05900326705206317
1521072000000.0,0.05900326705206317
1521158400000.0,0.05900326705206317
1521244800000.0,0.05900326705206317
1521331200000.0,0.05900326705206317
1521417600000.0,0.05900326705206317
1521504000000.0,0.05900326705206317
1521590400000.0,0.05900326705206317
1521676800000.0,0.05900326705206317
1521763200000.0,0.05900326705206317
1521849600000.0,0.05900326705206317
1521936000000.0,0.05900326705206317
1522022400000.0,0.05900326705206317
1522108800000.0,0.05900326705206317
1522195200000.0,0.05900326705206317
1522281600000.0,0.05900326705206317
1522368000000.0,0.05900326705206317
1522540800000.0,0.05900326705206317
1522627200000.0,0.05900326705206317
1522713600000.0,0.05900326705206317
1522800000000.0,0.05900326705206317
1522886400000.0,0.05900326705206317
1522972800000.0,0.05900326705206317
1523059200000.0,0.05900326705206317
1523145600000.0,0.05900326705206317
1523232000000.0,0.05900326705206317
1523318400000.0,0.05900326705206317
1523404800000.0,0.05900326705206317
1523491200000.0,0.05900326705206317
1523577600000.0,0.05900326705206317
1523664000000.0,0.05900326705206317
1523750400000.0,0.05900326705206317
1523836800000.0,0.05900326705206317
1523923200000.0,0.05900326705206317
1524009600000.0,0.05900326705206317
1524096000000.0,0.05900326705206317
1524182400000.0,0.05900326705206317
1524268800000.0,0.05900326705206317
1524355200000.0,0.05900326705206317
1524441600000.0,0.05900326705206317
1524528000000.0,0.05900326705206317
1524614400000.0,0.05900326705206317
1524700800000.0,0.05900326705206317
1524787200000.0,0.05900326705206317
1524873600000.0,0.05900326705206317
1524960000000.0,0.05900326705206317
1525046400000.0,0.05900326705206317
1525132800000.0,0.05900326705206317
1525219200000.0,0.05900326705206317
1525305600000.0,0.05900326705206317
1525392000000.0,0.05900326705206317
1525478400000.0,0.05900326705206317
1525564800000.0,0.05900326705206317
1525651200000.0,0.05900326705206317
1525737600000.0,0.05900326705206317
1525824000000.0,0.05900326705206317
1525910400000.0,0.05900326705206317
1525996800000.0,0.05900326705206317
1526083200000.0,0.05900326705206317
1526169600000.0,0.05900326705206317
1526256000000.0,0.05900326705206317
1526342400000.0,0.05900326705206317
1526428800000.0,0.05900326705206317
1526515200000.0,0.05900326705206317
1526601600000.0,0.05900326705206317
1526688000000.0,0.05900326705206317
1526774400000.0,0.05900326705206317
1526860800000.0,0.05900326705206317
1526947200000.0,0.05900326705206317
1527033600000.0,0.05900326705206317
1527120000000.0,0.05900326705206317
1527206400000.0,0.05900326705206317
1527292800000.0,0.05900326705206317
1527379200000.0,0.05900326705206317
1527465600000.0,0.05900326705206317
1527552000000.0,0.05900326705206317
1527638400000.0,0.05900326705206317
1527811200000.0,0.05900326705206317
1527897600000.0,0.05900326705206317
1527984000000.0,0.05900326705206317
1528070400000.0,0.05900326705206317
1528156800000.0,0.05900326705206317
1528243200000.0,0.05900326705206317
1528329600000.0,0.05900326705206317
1528416000000.0,0.05900326705206317
1528502400000.0,0.05900326705206317
1528588800000.0,0.05900326705206317
1528675200000.0,0.05900326705206317
1528761600000.0,0.05900326705206317
1528848000000.0,0.05900326705206317
1528934400000.0,0.05900326705206317
1529020800000.0,0.05900326705206317
1529107200000.0,0.05900326705206317
1529193600000.0,0.05900326705206317
1529280000000.0,0.05900326705206317
1529366400000.0,0.05900326705206317
1529452800000.0,0.05900326705206317
1529539200000.0,0.05900326705206317
1529625600000.0,0.05900326705206317
1529712000000.0,0.05900326705206317
1529798400000.0,0.05900326705206317
1529884800000.0,0.05900326705206317
1529971200000.0,0.05900326705206317
1530057600000.0,0.05900326705206317
1530144000000.0,0.05900326705206317
1530230400000.0,0.05900326705206317
1530316800000.0,0.05900326705206317
1530403200000.0,0.05900326705206317
1530489600000.0,0.05900326705206317
1530576000000.0,0.05900326705206317
1530662400000.0,0.05900326705206317
1530748800000.0,0.05900326705206317
1530835200000.0,0.05900326705206317
1530921600000.0,0.05900326705206317
1531008000000.0,0.05900326705206317
1531094400000.0,0.05900326705206317
1531180800000.0,0.05900326705206317
1531267200000.0,0.05900326705206317
1531353600000.0,0.05900326705206317
1531440000000.0,0.05900326705206317
1531526400000.0,0.05900326705206317
1531612800000.0,0.05900326705206317
1531699200000.0,0.05900326705206317
1531785600000.0,0.05900326705206317
1531872000000.0,0.05900326705206317
1531958400000.0,0.05900326705206317
1532044800000.0,0.05900326705206317
1532131200000.0,0.05900326705206317
1532217600000.0,0.05900326705206317
1532304000000.0,0.05900326705206317
1532390400000.0,0.05900326705206317
1532476800000.0,0.05900326705206317
1532563200000.0,0.05900326705206317
1532649600000.0,0.05900326705206317
1532736000000.0,0.05900326705206317
1532822400000.0,0.05900326705206317
1532908800000.0,0.05900326705206317
1541030400000.0,0.05900326705206317
1541116800000.0,0.05900326705206317
1541203200000.0,0.05900326705206317
1541289600000.0,0.05900326705206317
1541376000000.0,0.05900326705206317
1541462400000.0,0.05900326705206317
1541548800000.0,0.05900326705206317
1541635200000.0,0.05900326705206317
1541721600000.0,0.05900326705206317
1541808000000.0,0.05900326705206317
1541894400000.0,0.05900326705206317
1541980800000.0,0.05900326705206317
1542067200000.0,0.05900326705206317
1542153600000.0,0.05900326705206317
1542240000000.0,0.05900326705206317
1542326400000.0,0.05900326705206317
1542412800000.0,0.05900326705206317
1542499200000.0,0.05900326705206317
1542585600000.0,0.05900326705206317
1542672000000.0,0.05900326705206317
1542758400000.0,0.05900326705206317
1542844800000.0,0.05900326705206317
1542931200000.0,0.05900326705206317
1543017600000.0,0.05900326705206317
1543104000000.0,0.05900326705206317
1543190400000.0,0.05900326705206317
1543276800000.0,0.05900326705206317
1543363200000.0,0.05900326705206317
1543449600000.0,0.05900326705206317
1543536000000.0,0.05900326705206317
1543622400000.0,0.05900326705206317
1543708800000.0,0.05900326705206317
